8538,9661
3871,8930
664,5669
2004,7918
975,8005
6551,7012
4555,9562
3906,9116
6759,7715
7266,9209
535,536
1089,1876
8294,9651
2965,4105
5255,7694
4019,9932
1560,4844
562,5742
964,9694
3791,7072
21,4637
2493,8432
93,3951
5478,6396
9029,9467
5039,8978
2859,9721
619,9659
2823,3648
204,6973
586,851
3407,6328
580,3288
893,1533
2290,4316
3816,5035
1515,7703
2661,5949
1656,6430
1019,3335
3371,7802
164,4541
573,9664
5153,6986
351,6619
2068,8818
2529,3551
1135,4449
2090,6133
3060,9603
882,4003
8408,9914
7164,8127
285,9382
593,3119
723,2411
2058,4316
2433,3439
7035,8656
1584,2181
873,3109
5938,9548
7438,9046
197,2745
6955,9077
6394,7320
236,2673
6578,6875
5891,5945
165,3961
77,1108
168,1226
4739,7130
7915,8826
2182,4917
721,4593
4795,7439
165,928
3272,6237
794,3351
1589,7786
3495,8726
7000,8446
4646,8070
124,3556
2928,5646
2214,4805
5877,8117
5261,5899
4521,6089
1811,3634
3418,9445
5694,9164
8087,9468
4288,8547
4606,7890
122,3860
2228,7894
3611,6807
58,8571
1558,8823
920,7812
6912,8949
5842,8281
1166,4835
3225,6771
2397,6360
3515,9728
7245,8600
425,636
3759,5924
1770,3229
7680,7774
361,3095
5058,5166
4972,6146
4032,4770
1692,7510
458,6411
5520,9923
1508,1539
82,7817
538,7868
3153,7053
1818,3650
5859,6356
1129,6057
2598,6242
191,7760
779,1514
5911,9929
4667,7388
5386,7075
1122,8269
3269,5134
3891,4888
5355,8893
2855,9466
4235,4698
2700,6145
2695,5801
4135,5248
8274,8489
2166,5457
1307,4235
118,6319
1484,3373
4594,8953
1237,6125
2909,6669
2222,5739
205,8166
4377,7383
4520,6937
1287,2455
3870,9272
1038,5134
5637,6670
4685,8667
6910,6943
6165,6789
5521,8939
229,3275
5480,6686
1966,8378
753,5904
1744,3081
5238,9782
4610,6049
6224,7369
4792,5531
2460,8886
1992,6566
4146,4602
5851,7538
1120,4385
1154,3215
8399,9665
30,6448
2514,8368
9670,9865
4754,6178
3071,7727
6027,7205
1959,7557
1646,2896
4215,5900
6341,8304
4753,6707
1955,3651
4997,9319
1671,3892
6487,8129
1635,1983
1265,3204
179,9173
80,2778
77,8142
297,6196
3031,7547
4311,8991
3874,8990
3401,6326
7361,8104
5859,7779
4773,6578
5712,8483
4425,9278
5865,8725
8105,8787
4208,5079
7969,8926
880,9405
3151,8780
1434,4329
2955,5458
1647,5376
31,8147
3986,9581
2090,2913
464,7248
2715,8600
3887,8821
4637,7821
838,6900
8993,9599
2515,5536
238,7844
235,1911
3672,8078
7722,8618
7839,9957
9331,9594
3264,6563
3503,8831
3914,7611
5125,7760
8323,9023
4930,6538
802,7593
3629,4217
7953,7992
3722,4408
1043,9934
2978,9360
1173,9226
1111,8348
2348,6712
668,1362
7517,7812
1805,2528
2250,9560
5242,8695
719,8497
1156,4334
3616,6614
4390,9418
5515,9793
6888,8018
1435,7132
4332,9413
1474,6306
1340,3862
4769,5250
3055,5234
2150,2913
7155,9301
8619,9142
3829,4628
1064,1712
4,8902
880,5567
3954,9238
145,1213
6629,6976
1827,6609
5259,6016
2611,4439
7435,8537
4159,9643
3780,4362
6591,7623
6372,8259
4345,9244
9603,9662
981,8251
4465,7848
6392,9665
5249,7930
5557,5831
9321,9949
1162,8262
916,4823
136,7112
5917,9557
5831,8285
4117,9767
944,6090
3155,4660
2396,8580
102,5249
7070,8947
1425,5639
805,5931
1770,8303
3730,3844
932,4952
613,9144
21,5068
327,6306
464,2605
1429,9141
4352,8479
5159,8013
492,8036
7789,8260
9017,9514
3912,5928
5708,8228
753,5367
6611,9722
978,7929
819,9370
9131,9801
3534,9917
4888,5456
1782,2247
2088,6491
6728,8028
2994,5250
5399,7069
910,5701
4485,7668
249,3740
3619,8685
3987,6637
8345,9242
3677,5657
8064,9754
3859,7391
8895,8928
369,5727
4290,7577
5933,9635
2139,6806
6810,9908
6373,9907
1258,2627
2295,7319
6381,7516
3260,3275
2324,5805
421,5136
6527,7341
7019,7049
2444,4409
556,4772
3537,5246
5058,9785
4158,7808
1844,5353
2878,4112
3026,7016
4405,8439
1850,2889
5678,8712
1196,8515
1600,8376
824,6657
5,3356
3437,5015
4774,7747
1821,7786
2000,9249
5212,6438
1031,9387
2244,9609
1523,3433
1557,8679
4014,5026
163,3915
877,2504
5096,8737
2372,8074
5577,9010
5293,9251
186,8248
1172,5835
146,5439
6415,8574
4685,9553
1825,3367
1424,3023
3408,5374
4593,9964
3501,5565
1950,8731
4834,6643
3096,7731
2888,7028
3999,9225
2788,3414
3100,8604
1598,1863
4999,8373
3652,9117
2690,6262
7459,9899
4340,6485
2383,8963
8720,9411
8813,9602
5920,7440
7035,7127
903,3701
1561,5364
4243,5771
2392,5292
1841,7633
3049,3347
1156,7530
626,4332
466,7083
2121,3486
3981,8245
7229,7343
4139,4667
3855,5662
1773,6940
4259,9687
3118,8779
9116,9761
9025,9643
3020,5992
592,8885
551,8884
181,683
6106,7014
159,9003
2195,5128
8182,9331
2146,8619
2728,5591
302,2141
1642,4390
5162,8148
4723,5068
9260,9890
6744,9930
734,8187
4254,9693
1661,7823
1235,9112
4683,9052
2658,6700
3993,8605
7852,9577
2064,5961
1560,4738
259,1663
1255,4102
4923,7758
7201,8304
1351,3810
441,7561
9752,9948
3577,5694
5884,6978
127,9845
6813,7441
369,9378
3514,5345
1246,9651
2954,9852
5233,9088
1181,8475
1580,5740
1924,5550
186,222
7404,8232
5091,8631
4100,5038
6638,8729
4442,8185
289,350
6121,9900
8294,8740
1632,8532
450,7623
1501,9769
7767,9223
4998,9571
4181,7097
4874,7815
1285,7670
7331,9824
68,8460
2815,9262
4207,5285
5323,7826
4025,9186
2929,8051
7681,9829
3008,5900
5253,6306
4363,9181
5724,5891
1956,4283
1899,3749
8454,8998
6160,8673
709,7860
838,4298
3133,8231
4318,8657
5006,6779
4851,9120
3199,5818
1291,4051
40,5257
1512,9123
2001,3652
4564,9063
1983,8708
8850,9348
1355,9139
7733,9588
3055,5315
3691,8909
2812,5557
3345,8272
859,5525
4202,7169
3553,8975
6956,9896
1120,9272
2837,7307
3238,7651
4767,6389
749,3852
1657,6444
587,5776
1490,7270
1875,7835
834,5653
4201,6917
7012,9424
6570,6827
1245,7439
495,6187
3204,9171
4720,9202
6527,9382
2353,6332
5571,7473
2698,3334
5312,9464
6580,9393
3259,9228
2342,5392
1106,1214
5020,8309
7200,8320
1498,3724
1102,3724
847,9621
6306,7289
4551,6518
8909,9123
2689,5850
2617,4284
1290,7158
232,8005
6636,9675
1180,2102
1868,6640
2398,2668
3609,9233
2303,5814
2802,3283
1372,8688
1900,4643
819,4540
4272,4824
688,5023
3057,7939
566,4094
2804,7493
1145,6430
7225,9666
5071,9378
3949,8520
3202,7539
6443,9630
2753,3017
9855,9913
1359,4669
1393,9915
3485,7073
6527,8577
2485,7898
763,3103
4216,9803
2698,8945
4881,6221
337,4392
8580,9190
4186,4676
1610,5419
6281,8521
2222,5983
2413,3299
3373,5327
4157,9573
6822,8121
5466,6093
4894,9085
4340,5493
128,2713
1039,8986
7290,7408
3080,4701
1813,7626
972,7010
6264,7012
3950,4557
1119,9689
3767,4850
3022,4696
288,4099
3803,5261
876,4269
1359,6897
2052,4609
3858,8351
5348,7161
2571,2730
202,568
2025,6169
1115,3504
2612,3485
2702,5630
4937,8758
3218,4234
1755,7247
1359,7247
1889,3275
6672,7372
4688,5021
610,5439
2095,3151
3774,4866
2093,7242
8101,8158
4799,5791
6168,8778
1825,4953
227,2668
5801,7264
3719,8542
4232,9881
217,7615
1285,4450
4234,9927
558,4875
6841,7716
631,9295
6435,7028
1746,2566
7028,7542
4607,9354
1264,9238
6217,9020
4125,5446
897,1308
1917,3387
7524,8877
3859,3984
3971,4979
300,6687
1203,8181
2292,6647
2471,8110
475,4998
4401,7192
953,5000
4277,9600
7114,7666
5894,9683
768,5220
1785,8536
658,7334
291,5820
3344,8614
4732,9399
2368,7581
2192,9045
5313,6146
8960,9679
1143,6975
1185,9830
2319,7315
803,7284
607,3208
2883,9343
149,8746
3294,4713
4753,8374
2265,4046
5596,5653
926,5405
3228,6345
293,5492
2111,9995
4568,8594
1669,3234
5337,6890
5316,6013
4196,6736
8325,9289
2475,4795
2007,2475
2098,9009
8796,8874
303,9563
3379,9897
229,754
3379,3481
1698,5103
2849,4447
3706,5596
2317,6838
8290,9453
6301,6758
1719,9363
4740,9236
1070,8917
2679,4975
6784,9386
3835,4663
7782,8488
2126,7243
1935,7675
9161,9911
7411,9484
940,2428
2394,5745
5725,6598
594,5955
3830,9954
7755,9294
5074,5325
5325,9108
6882,9894
1029,5129
1454,4369
645,1756
1517,8101
2272,9697
5197,7610
390,1237
2111,5807
2321,3173
3440,9395
7399,8319
6492,9335
6454,6599
8549,9690
416,9224
5620,6373
1475,2563
1324,1613
1845,6977
3330,5443
594,8183
2935,8297
5201,7328
6503,6841
6296,8992
1773,8794
3956,5316
100,3861
124,8419
184,2808
5806,7852
5976,6543
1060,9272
5912,9002
4940,5459
2440,3780
1636,8681
2854,9247
511,1890
1631,1921
3667,7815
3722,5270
6810,7119
4523,9493
180,5668
2386,3894
168,8317
763,5494
4715,9663
3006,9237
2094,9909
232,9241
1743,2512
2747,4812
5897,7539
4395,4962
5021,7868
5914,8674
1466,3143
6636,7878
2553,4946
2835,3878
2269,5187
1116,9180
1529,7629
2365,4895
5830,8946
438,6084
7153,9336
8299,8336
4104,7415
7777,9163
3520,7364
8274,9969
7220,7525
3846,5844
3942,5552
4558,7770
5786,9778
1920,7635
1672,7533
3876,7184
667,8014
2532,5947
3473,3761
1081,6311
8161,8752
4126,5080
671,1717
2627,8436
4437,6662
5466,7329
3189,7385
4930,9978
4092,9633
2062,6937
6576,9301
1373,2928
509,608
6503,8264
1312,2652
8753,9014
4388,9402
1033,3237
1344,7071
3028,9130
7529,7879
1643,7892
5657,5769
182,7568
4942,6955
2861,7677
1454,1954
3692,7605
1152,7251
2353,5958
2547,2791
360,6527
6461,8388
2077,4562
5251,5431
1359,8483
5120,8920
1326,6091
2375,7410
3999,8664
2719,7220
394,8740
4470,8249
392,7913
3255,4948
3250,4604
1725,2575
4364,6318
2657,7473
1688,7611
3742,4285
750,2898
3298,6523
130,9606
377,7231
3116,8926
3792,7031
3988,4691
4356,9059
1951,4988
2458,6482
741,2031
936,1718
6003,8984
733,7051
2266,3279
2264,2452
3788,6508
1197,5465
701,8267
7552,8374
1255,3191
4506,5970
2013,2052
5526,6551
4304,8495
1496,3253
2404,5091
2582,7083
1940,3644
4113,8146
503,1462
5767,5832
7250,9887
349,995
1242,1801
6594,8270
5047,6674
687,7406
935,1092
2177,6216
3087,8881
2110,4994
2335,9808
4415,9615
497,866
3919,6001
1446,1981
6220,6716
5662,7886
3174,4312
4621,6458
4784,8142
1885,2782
1420,6395
3029,7371
5988,6366
3603,3671
6368,6587
3124,9860
2351,7658
3273,6950
4155,7567
7006,9503
915,1914
6923,7748
277,1657
4891,8389
4545,7752
7445,9550
2464,7720
7200,9719
4136,6012
192,8874
846,996
3910,3979
4696,4888
4288,9035
5110,9601
366,6960
6226,6480
6744,7409
550,3105
925,2228
1978,7453
2676,6263
2602,3870
2605,7551
714,1227
2908,5108
6490,9744
6335,6423
2663,4523
333,8705
393,8756
4032,5258
5773,7851
241,9116
2001,9507
664,6775
2066,3486
1887,2023
2188,5169
1446,7942
6420,9355
3495,5026
5606,6398
2242,5405
65,9075
1058,1417
3122,9359
2938,6798
104,9003
6076,8010
2554,9841
345,5682
4199,6310
1997,2568
4978,6048
2218,3476
2,2310
5602,5875
2887,3076
1364,8290
1620,6001
116,2597
6566,8776
2043,8578
6377,8388
549,5862
4814,7522
3360,9123
6218,7312
3484,4463
1168,1181
951,2644
7466,9972
8617,9316
1539,3568
324,6683
518,9932
3183,6228
1877,2809
8862,9120
7487,7816
5393,7579
2719,7033
6332,8730
4183,4622
7046,8073
1540,3389
1946,4831
3307,7203
1608,8219
7637,7760
941,2306
2881,8492
1777,2578
5964,9997
2833,5068
475,7202
1528,5257
1598,4498
476,3640
1687,9451
2057,8230
4791,9581
3987,7312
5848,8509
9712,9825
311,2260
2308,8980
1582,2460
517,2136
1427,4801
5169,5188
5165,8452
826,3645
3317,4484
1114,9939
2375,3035
1540,5617
5583,9150
48,3728
736,8266
2632,7764
4528,8016
3189,8621
450,1264
99,283
6117,6805
3347,3545
1439,2532
40,3086
7072,8489
792,4411
475,3014
1003,2379
2030,2219
5524,8920
794,4457
2590,4505
1998,7599
4458,9125
1055,1788
7073,8310
9380,9594
3484,8919
724,7101
3549,9314
1691,6136
3337,5459
4450,8483
658,2317
1776,5685
8801,9917
996,7974
5512,7755
3237,5228
204,3086
4572,6379
2208,4561
6459,8797
5065,9695
4915,6718
894,6916
1355,5813
3593,9212
1256,5053
8210,9045
1796,2523
5146,6092
2816,3104
2475,2811
1807,6095
1719,3996
3337,7687
2962,6312
8469,9686
8226,9928
4298,4655
2054,9355
7312,9773
7403,9891
3611,3725
648,7240
281,5726
7619,8203
3983,8966
614,6875
2773,6009
3951,9428
1642,5065
7829,8198
3973,4491
4690,9767
4881,7083
3816,6759
7026,7285
367,7348
2041,8719
2046,9063
3223,9628
78,829
542,5659
5800,6077
4124,8043
2601,6841
4583,6113
204,2631
2597,9351
2504,6908
5709,9342
3314,5959
883,2919
4427,4819
2617,4341
344,1887
1865,2262
7589,8337
6699,7048
2515,4064
99,2056
1421,8637
3351,7719
429,7071
5909,6370
54,1532
3018,5035
960,6707
210,6209
293,1548
277,1015
557,9700
1801,5071
1295,9437
1584,7288
5842,7777
450,4915
6840,6879
6251,6484
3469,8879
2393,8366
7295,7459
4437,8516
1663,2104
171,2467
4832,4881
978,2001
3942,7756
6604,6787
3897,8013
6954,8297
2322,6621
2876,7961
8191,8913
3805,4260
159,4335
2862,9783
2143,4434
4918,7284
73,3063
3025,5051
2004,4999
2460,5804
1909,8145
1992,3484
5362,8429
2430,7093
5909,8598
4412,6365
7530,9554
3105,3475
5658,8198
1707,7637
5783,7146
3130,4471
3391,9696
3751,7787
76,2206
1056,6364
3607,8008
18,8617
3846,3860
1012,9475
8887,9124
6523,7306
1748,3100
2030,2032
4860,9507
3244,5862
1186,7534
723,5558
1523,3921
750,8135
5982,7332
1586,8407
1025,3644
3053,5513
3146,5704
647,9885
6471,6742
4452,8342
7520,8061
3284,4133
1076,9244
3199,8721
2021,7931
3294,8958
546,9429
4899,7526
3166,9712
2160,4333
3443,6048
2846,8044
330,8084
6796,8380
3685,5581
381,2387
3746,9240
1437,7129
2070,4790
4902,8928
5037,7840
6070,8626
5223,9693
4175,5566
3641,4878
1863,3157
2888,9744
5221,9997
4481,6023
6951,8267
1980,7125
2355,6248
328,7233
1324,5508
4058,6105
1004,3840
7731,8607
7770,7781
260,6540
2746,2871
3709,9334
6947,7744
2907,3728
735,8496
3958,5874
6353,7005
5021,9535
2652,3209
1696,7716
4862,8724
2271,3517
3523,9329
1961,2537
2217,6664
1305,7336
7163,9439
2705,9636
2674,8071
215,2983
3,4790
254,8573
1116,7814
462,9276
3612,5587
9121,9788
310,9636
1769,9133
5912,9864
1707,8255
802,5934
8644,9634
3753,4314
7279,9772
1448,9492
3349,3672
3039,9108
300,1751
3001,6372
917,6823
3405,4735
3404,6762
140,7131
4221,6984
1979,6095
2509,2877
1563,4719
4400,9201
252,956
3816,9150
98,489
3812,5244
4361,6240
4586,8802
3366,7409
3863,8215
8386,9167
186,5971
2842,5911
3583,9329
7184,9511
23,8424
7903,9198
2918,9878
8207,9609
867,6305
280,2573
5541,6672
780,7060
969,9965
8048,8798
400,1177
4980,9079
4443,4710
3314,6845
2818,3231
4000,4140
7422,9275
1792,9251
3377,4915
3719,8062
6618,7006
4474,7406
1200,2923
2514,5449
919,9097
1040,4139
536,6326
6919,7119
3655,7488
381,3005
534,5499
6520,7602
4465,6539
4422,5711
6832,7874
1122,6423
8537,8558
2339,2600
6177,9865
3392,5573
3359,9597
7003,9449
64,4237
1218,9514
1937,9201
6378,7145
214,4181
1738,8991
4133,5958
776,6136
3673,8417
2050,9263
1704,8626
2850,7626
3510,3700
511,7558
237,2071
3729,7945
5056,5825
4099,7478
2449,4249
393,2584
1998,6070
1915,3561
2622,8149
566,4232
6233,9773
1004,7841
6353,7623
8316,9097
2443,9315
1256,8062
6051,7258
6670,6741
1527,6835
508,6856
7404,8988
1779,7056
3085,3305
432,1384
1175,5629
2892,3664
5323,6704
1682,7123
254,2775
3022,9372
1561,9048
656,6727
7533,8055
6504,8142
3918,7443
55,8981
6319,8362
1108,1374
4000,5563
4605,7592
3378,9192
2253,2401
4720,5852
7519,7598
1700,4669
960,4105
1297,7662
4122,9875
5584,7391
2628,5661
2189,8243
1012,1262
2197,8858
542,5285
191,4304
6025,8265
2498,9752
2783,5949
4049,5051
4525,4980
1526,8838
2579,7647
688,1323
1030,5224
3770,9773
1864,2417
5346,7603
498,8746
1080,1554
1124,8242
9517,9601
3906,5123
6717,8384
5430,9933
6319,7557
6873,8897
1672,2597
4070,9661
2857,3023
2967,7355
2142,4209
1791,9644
1010,2663
4057,8675
4786,9050
2006,5102
6271,7516
856,2196
2258,5323
1188,5409
3397,9568
2822,7351
2657,3342
5277,9287
3455,7294
8845,9329
6173,7358
9318,9741
1937,6436
6923,8610
932,3911
4245,8322
2898,5656
1532,2186
2127,9943
3822,5775
7034,9380
7063,7866
67,4372
6942,9791
1959,7134
591,7001
5577,9929
6033,9980
4883,5576
5072,7727
4012,8501
1488,8680
2261,5220
4755,6330
4882,7603
832,7063
7767,8369
1454,6817
1428,1432
1230,7109
3191,7756
1164,2325
1917,7258
8505,9237
5456,6562
4592,4996
5211,6731
7829,9597
4154,4770
6523,6932
2347,3809
2906,5493
6261,8652
435,3054
5264,6742
188,8058
30,5220
2930,7018
2900,8307
1142,3855
832,9291
1241,7998
2860,4744
1301,8049
4952,9072
2243,9471
3071,9882
5882,5973
2195,6047
1649,8732
832,6258
4913,6111
770,5380
7764,8047
1198,4137
119,4107
3381,7075
2388,2655
5435,8667
4180,8219
7736,9382
5114,9026
2075,7793
1108,8758
5585,8611
3436,4503
566,4045
6328,6440
5392,8216
2993,3933
1470,2731
1475,7239
5024,9483
3732,4272
4728,5957
3057,4857
3119,5735
2618,7439
440,9009
5229,9888
1966,6695
1493,4031
5593,8098
3521,6654
1823,6417
1332,8809
5783,8195
4123,4278
3254,8030
2703,3955
1615,9097
3069,8250
490,2306
1605,1993
6116,7092
1615,2681
3719,9298
4347,8867
483,1135
763,3404
679,5211
1351,9990
5305,8570
1074,4986
2166,2969
3527,6095
1856,2743
5925,7497
6494,9869
1350,4103
2814,3944
6021,7205
1845,4082
575,1074
2343,7742
7324,9572
4366,7015
4294,5449
756,2583
2812,4248
105,7726
5456,8335
2624,4951
6946,7899
5172,9330
5261,7867
4767,5080
1095,9596
2055,8214
3700,3929
1494,3451
558,5981
3672,6045
129,9251
9119,9368
176,8316
1683,9739
988,8194
4286,5157
2794,5520
3852,8083
1079,1896
2071,8343
5935,8161
1017,3647
1005,2132
2557,2574
4029,6440
6947,9598
233,9200
2943,5993
1222,4052
5774,9906
5048,9048
122,4673
2217,8518
6231,7149
3084,8103
1429,4530
4400,5794
9133,9774
5037,8889
2958,3268
2488,6537
3052,9319
3948,7390
3700,9540
3237,8318
3674,8319
1236,4108
6472,9840
1699,8713
644,7579
711,2385
4940,5142
1196,8092
1490,2123
7178,8541
1328,4047
3439,5419
4060,7981
7081,8608
1288,4648
2905,4731
5494,9865
2595,4505
4620,6857
3159,6533
9043,9857
1538,1790
4086,6169
1135,7035
1037,4248
5297,5564
3149,4310
224,4899
378,8749
1031,9314
7349,9712
152,5962
3713,4059
1588,7919
2142,5095
5096,8664
3616,4126
4232,6344
557,763
1302,1671
4512,8613
713,1276
2989,7411
7244,8383
5372,7027
153,6537
1923,7616
4657,8213
5634,8690
49,5433
3380,4034
5188,7849
3352,8402
1919,3710
3228,6646
7201,8686
7183,8080
1409,8334
1605,5994
450,2744
4206,7001
3223,9685
2163,9705
2041,2360
6089,6237
5456,5570
9064,9929
444,8591
1686,3889
1978,7673
1999,2134
4810,5395
225,3565
1157,9961
2153,5984
754,6538
4429,5703
7001,8224
8563,8600
1524,2026
120,2990
3901,8967
5438,7623
3951,8330
5381,7089
6289,8927
5508,8362
1427,2093
1999,8900
8530,9591
4762,7983
1455,7524
3115,5025
1735,9793
2389,4921
2772,8069
3548,8290
4534,5123
2448,9665
6594,9913
1011,3319
5276,9897
4130,4481
892,6071
883,1821
1292,6190
758,6256
608,9695
1974,5995
358,8766
3905,8685
1068,4203
297,4326
7790,8626
525,6435
308,1482
2336,7515
5634,6730
5135,9261
2521,6514
4453,6423
1832,8921
9671,9694
4726,7521
3449,9758
87,9592
6496,9354
1704,3259
2444,7987
3515,5093
2861,6555
8451,9432
7202,7301
493,7247
3881,7136
6362,9539
2575,3717
923,6831
541,9947
7862,9037
2753,5709
1719,7704
610,5553
3158,6926
2504,8388
8600,9905
255,7082
884,7253
1493,8300
2680,9553
5008,9462
4020,5386
4262,4919
4857,9266
3487,8306
1343,8706
6697,8832
157,3891
2550,4949
4793,8692
3738,9056
7587,9340
2081,9574
1202,1304
6129,7035
2478,6012
2354,4256
4652,7706
3069,6453
5084,7363
3633,8481
1073,9003
2664,8619
1513,7023
754,3773
1041,7213
3428,9954
5988,9432
7165,9997
4517,8420
1511,9579
1939,6084
6474,9325
3019,8968
2740,3137
1716,2814
5360,6830
2242,9276
248,6237
4324,5746
2390,9174
1960,3174
1456,1951
1674,3342
5101,8821
8557,8622
6282,9505
4945,7527
21,9614
1919,3523
740,6295
4229,8488
2476,4380
922,8029
234,4245
1569,5396
3871,6336
3568,6527
4872,9119
4221,7846
7695,9007
1320,8075
3464,5423
723,3655
532,4841
5122,6261
7104,7785
165,9743
1868,9600
5763,6065
1821,3338
7941,9413
1652,7501
2409,3508
186,417
1712,1890
4304,9951
619,3682
3607,8333
5909,9273
338,4194
351,8563
5697,8828
4544,8657
1521,5705
6937,9715
2235,5048
929,1629
706,5529
150,7526
1826,9724
274,3620
3413,5434
488,1105
3968,9628
9570,9856
7419,9085
103,3923
6615,7570
2682,7615
3972,6337
3659,5840
942,2214
1379,2215
7106,7807
258,4965
628,3744
2346,4633
2062,5628
4266,9443
498,7835
1227,8210
7626,9536
1026,3790
1877,9258
7073,8798
874,4150
6732,8505
4131,6774
3425,8046
58,6782
5474,8540
6403,9003
2619,9868
4226,9263
1562,7153
4112,5943
110,3939
89,3816
2740,4910
3295,9104
174,4863
929,4207
5153,6620
830,9863
3976,9438
3995,7236
2528,6343
3314,7252
439,2286
3147,8832
1820,4536
6204,8362
5722,8618
4077,5733
9581,9590
3555,7314
711,1661
215,4463
6622,9814
1827,4202
4455,8510
589,6367
892,3924
1743,9392
1325,6435
5750,6852
4191,9403
1646,5295
4103,7304
1200,5208
3106,5394
8493,8666
4343,6764
604,3642
3785,5682
3186,6851
334,5444
3648,8602
699,3879
4219,5385
518,1589
2596,6985
8353,9036
2811,4695
40,1964
1590,7241
566,7672
7066,9050
6665,8706
5134,7643
2742,3777
2776,9023
777,1476
4321,7540
1396,7375
4536,9414
1365,1646
1377,3161
2216,7868
3171,9552
6037,6104
1713,6493
2401,6867
7499,9282
5763,7033
3227,5697
145,1384
177,4305
1491,6831
5218,6186
5557,5652
2885,5933
1518,9408
1604,4264
2132,4383
2854,7751
5183,6350
658,3073
4250,6145
229,7097
2538,2792
2130,6939
1072,2124
6957,8302
701,9536
2026,5835
1570,5784
1868,9413
1341,5732
6769,9005
2991,6709
3340,6863
4830,5673
8381,8744
1248,9705
7727,7954
5265,5601
3455,5123
1586,3284
1470,5553
281,7637
2932,8731
33,3371
5635,7763
3548,4533
939,8546
1775,8818
3642,4168
3444,9845
550,4829
7396,7598
5068,5437
4918,8122
519,3264
2227,3465
2920,8347
864,6682
1958,5492
3542,7347
390,4547
1671,4681
417,2206
4009,6032
4594,8937
3904,7736
5468,9693
4124,9954
7,4028
4678,4878
3398,3434
8289,8754
5302,6957
686,4316
4433,5047
1534,6103
6697,8913
2497,7648
1038,8151
7008,7085
4699,9138
1696,9814
2339,9691
1997,4292
3934,6797
118,1765
1752,4461
3462,7741
5384,6208
4055,8255
3802,7809
1498,6042
1684,3014
8122,9930
99,7350
369,8931
5191,5786
8434,8704
611,2048
3047,5432
2305,4795
3943,4257
4409,4996
2547,4328
1518,4415
2175,2470
3221,4272
2577,6422
2001,7043
1296,2501
3596,9030
2101,3460
7271,8195
5296,9370
1872,7572
2104,7141
72,1366
3251,3333
999,1756
730,3029
4897,8318
5525,8641
506,8239
5354,5561
7045,8791
1180,3265
3,2700
4173,6008
3173,6833
1528,3948
1022,5308
3484,8415
6378,7015
6963,9920
1839,5530
1560,6869
3611,4026
3116,4047
151,319
627,2500
8273,9294
3163,8774
59,2982
1055,4667
284,5544
401,6129
4219,4848
1954,9425
5061,9072
1360,2270
742,3389
4157,7353
7985,9012
578,8650
86,1772
14,206
674,9112
5581,7795
165,375
921,8989
3713,9564
635,1987
2942,7435
3057,7947
1991,8152
527,1141
7443,8813
