3759,91518
72445,79187
53239,97185
53417,80747
16723,16972
4615,21516
25072,73430
29743,54160
31529,37248
46872,47095
56216,98937
59299,61781
27340,83124
16667,80355
844,4563
61205,89287
83698,85096
82056,96509
14614,75460
44711,86926
24612,59566
11469,51614
4464,61886
12674,72923
10688,82311
50056,50079
12954,37514
23009,30785
13605,57217
22460,74371
1740,59267
23297,46235
29076,56447
69357,78856
5118,72209
12611,94680
23904,96376
54128,93159
68081,70886
17066,58264
35915,58422
17814,69269
7787,96476
20836,51839
60318,85155
42682,45097
52755,58424
33571,85337
6682,38107
19809,19956
16167,90891
26016,64846
19339,49054
85935,91811
15281,60704
45009,91292
5372,15994
3785,99252
31655,62633
61681,88182
12695,64822
13916,28718
47395,65434
1671,51687
60883,85435
49313,54828
33823,82151
60732,92621
38565,72072
7443,40167
37315,91179
8678,87248
29237,78083
26530,54234
13960,73205
76981,79057
43230,46083
78830,80429
32825,46246
31139,41145
36125,76796
58495,59208
20658,76224
32662,92039
42442,83156
4681,54676
5458,28704
12846,18924
68233,85239
41608,69869
50675,90097
83212,95792
1888,40788
34131,56653
53113,70401
37600,74143
50280,90507
42669,65240
49477,73150
15632,44678
19455,33390
57077,77024
9101,99341
87482,94793
72771,90821
50255,60585
83930,99162
61279,91167
9000,65260
35564,61429
47849,56326
19612,34047
29876,84849
3346,57931
12329,94030
3662,95357
5123,9479
49754,57041
16540,19576
30568,89277
30598,72941
36984,54289
8907,61541
1856,55630
2686,68623
13380,78362
14669,37289
10801,80591
19273,28552
2905,30760
5924,83248
9663,77739
6541,99920
21957,65020
25446,31484
9877,58743
75355,96146
31883,98299
24216,87955
7527,95935
34415,78238
42601,88881
50012,71686
36989,75170
27393,33364
45064,92664
32712,87914
79341,91453
9521,28758
29165,52276
22318,71499
8604,16254
41174,57818
17703,29079
25533,36448
33055,37514
19960,30542
37019,38539
33476,47895
56372,89649
84957,98116
2245,73360
3051,28841
67284,99052
35622,42293
7948,39604
67164,90504
14837,21021
95988,96742
3433,99280
41398,78248
30540,57269
85294,94624
57568,89759
1704,86080
26685,79047
22067,75542
8304,36620
28800,98325
28071,50446
42723,48590
75169,90613
47101,56543
57206,85852
85698,99753
15280,20436
5648,63448
4158,57468
7537,53602
12358,58183
51640,67827
20790,28208
7467,31437
30961,71383
70497,99071
78909,95047
51469,92037
86816,97910
46083,63326
13502,22061
38114,69613
40366,70961
20142,42172
16472,36935
28904,56166
49645,99474
39561,50525
23480,60411
21537,31296
87977,94680
26724,31016
31327,49933
25350,44166
61549,81581
20075,29286
18633,64933
39864,74133
46800,99719
30860,59034
59843,61949
42164,61148
24120,84543
41355,68563
4571,27785
25805,86975
39836,91188
40576,42703
61602,99958
18411,82388
27489,80403
16153,83706
66536,95068
6397,10716
72505,81763
21228,48459
58879,87132
30327,95323
9612,98956
9510,73833
6498,47628
1756,16767
16138,86471
24531,48691
58639,95000
8559,32900
33970,81623
2366,86161
15013,98901
45154,55497
18572,36562
22636,24168
6750,26416
8493,10854
12960,41510
6247,48167
37253,59215
21869,26921
26609,67535
18143,90049
6081,61195
26921,41463
61325,93018
39620,54622
25670,78398
7333,37704
27956,76324
25887,90935
2660,18728
11104,68778
10575,60291
14680,64702
60703,62244
8107,93061
7521,10182
4632,52307
2643,43233
93072,93911
65562,90162
36265,60521
13110,13588
4992,20570
11520,53272
57449,90843
14206,40323
32443,66786
63347,79284
14314,63948
57451,88637
29372,99226
49816,91343
32139,78803
28750,66934
8728,12962
61590,72401
11492,57761
936,95470
22259,62114
1223,16680
5829,92757
10631,54463
35198,36530
51374,91721
44432,78398
81771,97063
16406,97215
9289,15594
26902,66322
31225,76288
16373,18420
73701,95081
44518,55891
34332,61117
26346,36010
17311,79012
38953,95889
46008,77598
20775,57992
34775,53995
40275,67007
31980,61790
25063,71909
2286,63738
4055,53598
62149,78528
27803,64858
13504,42629
7370,13008
52817,94633
56823,72206
91880,99443
7569,45382
68777,77812
18227,50472
56287,77824
49320,61933
2106,17390
4889,96174
53731,81848
27390,97765
52685,74155
80358,87199
2562,13405
7847,68637
6798,62659
18881,22824
23347,68339
92726,98043
36287,77423
69798,79648
18161,97073
60790,87061
3066,97568
5684,23425
22221,36450
14049,18498
41199,72185
92977,94363
35091,99183
5648,77624
37173,49344
36705,82487
47038,73753
4690,59612
31187,42222
6823,99404
7308,60492
58283,73715
12644,49489
62898,94672
90764,97036
68039,76489
50666,87809
24006,78080
39966,67675
820,81755
51936,90753
84334,90920
12115,38235
10256,49650
5058,53447
52086,61650
14562,80883
36549,42589
65018,74522
44895,46576
48234,60573
86775,93860
28329,93388
26000,72609
64040,99723
40967,86306
69312,80791
15923,30237
8431,39896
80370,84539
65104,67513
62540,89729
2211,59631
6897,74870
40578,89355
50208,52420
50851,66755
11487,88371
17806,20468
69687,87390
32346,73082
58639,87713
39862,55149
66874,68713
19564,91645
2057,11579
67787,73140
39395,79297
37049,94566
20505,21229
35146,39186
80271,81392
95860,99337
30347,63899
42889,95339
46149,97709
10771,93240
17759,98048
14751,73039
33036,96281
3342,27074
52175,63704
820,8640
40428,74377
21565,80700
24616,55340
51421,86361
27742,93173
25752,80979
14000,60689
19068,67628
66273,82846
89089,98556
57508,80861
2585,54085
51216,73770
14848,82663
41229,86561
12972,46368
45884,55387
3025,47675
43219,96274
20411,89544
88738,93788
24074,65206
21699,24834
7327,68586
59711,79957
5468,43077
42617,71710
13754,80002
40853,95965
42817,69031
57697,57728
76388,79672
89906,95674
50949,51855
52019,52294
65289,67669
10862,15433
42845,59415
47972,56869
21311,22860
71818,98502
1919,70452
64608,69644
5388,85727
36822,44039
6777,47487
15510,49934
25078,89884
57523,83747
12599,74779
18991,33018
57905,71771
26249,43837
31708,44016
76211,76605
3141,72049
71880,85622
6171,83490
25739,45428
41754,45805
1187,62666
26615,67464
59097,66807
13670,31618
4063,51046
16005,99689
46142,67951
74326,86691
41941,46570
3625,52806
2245,50155
57954,81058
19871,80665
43010,97523
7121,82965
82821,83308
57267,86278
26284,97027
1444,21769
53650,71226
45130,99102
47367,92248
41614,64992
68191,69768
73811,98417
1294,94562
1057,36003
44949,72639
1322,31053
4247,22587
62922,68962
35771,69024
12698,38934
62713,77419
23928,81864
51940,55235
993,97724
50828,97203
20724,63561
47231,88509
1784,39112
35758,40344
42488,51532
59193,87065
70405,98450
8294,38899
26589,33287
5108,25861
69479,77761
21189,75567
44670,62849
55058,75019
31103,59036
7008,73746
23756,72725
23464,60539
43565,53714
31325,45270
84107,88730
587,44553
18253,25184
19679,33623
10913,90783
5138,33509
18611,41861
64592,67019
51049,72194
26113,46890
4735,75614
40642,67329
30692,60754
1642,10079
7768,47204
20694,54367
12481,69928
25031,60104
18803,90447
56142,64035
77536,87980
37185,98309
30149,55752
14497,43120
40508,92333
30960,97321
4212,49801
18445,70444
65202,95069
85290,89059
16666,97838
22389,56736
61130,77774
44021,60322
76506,86566
76263,86845
73264,75885
16906,42092
38346,66153
74277,93954
6297,90986
8555,30298
69182,84374
28466,91084
18753,55634
7484,76963
74486,91324
5952,86521
35671,50106
2232,81463
81758,82601
34883,78400
45942,59476
1050,65507
21615,31018
12514,87730
44941,55875
68326,71513
20599,99755
39538,43735
22905,43245
86664,92366
45871,49100
6478,61088
18619,81833
51965,77080
72545,77194
29179,50430
71701,90573
17499,76325
28478,32074
512,55372
8793,52289
49190,95326
66599,89621
58343,77421
68650,92376
2905,14965
39807,41765
1470,50093
38110,78354
38164,96081
50943,80896
70783,81200
79817,85036
17329,85834
42896,98375
88285,92396
20254,39690
21442,97010
24907,60902
1910,88191
22929,37199
28994,99416
