3118,7380
224,3118
8190,9328
929,6317
1612,6347
5751,9588
1253,6414
2989,8663
413,2236
456,7036
7216,8341
1985,9746
5214,6350
4276,8053
556,8179
6604,7962
8935,9832
1717,5767
2954,6575
3336,6677
2902,3941
2272,3545
525,9997
446,2534
2874,3613
5009,8577
3520,6205
739,1066
8041,8050
5114,7058
2194,7237
2490,6067
3880,5959
2708,7458
1316,9745
1467,6908
7222,8132
813,1954
1270,1641
83,388
3204,6349
189,9674
3024,6913
2754,7052
925,1606
610,3288
4177,4640
6193,7438
547,8601
2579,9680
3599,7787
2367,5071
1302,5501
2183,7236
2895,5190
4906,7644
4204,8126
6984,7378
2844,6164
874,1267
239,2971
975,2073
3316,6159
7669,8420
3554,4230
3019,7858
4249,7495
3600,9301
1539,5040
2812,5313
682,1447
463,8499
317,6984
733,3664
6326,9256
2267,9162
9101,9854
899,9783
187,4659
1490,9470
993,6220
4250,4872
3472,8742
3668,3958
7840,9591
4855,5211
2924,9287
8464,8637
6501,7917
5943,9087
3710,7752
2440,8716
2674,6668
6952,7035
5412,6418
462,1457
458,6411
1432,4927
2175,8418
5026,6382
6075,7701
552,7766
1364,3480
715,9450
4149,9492
6774,9365
446,8279
4116,7100
2008,9409
1132,5574
3871,6515
1316,8135
3895,4657
5504,7296
2061,9420
6742,8514
1455,7166
722,1919
3378,7521
3299,7228
1958,5508
2104,4579
2682,6505
925,7351
3342,8995
1107,2669
5616,7887
4773,6444
628,9050
248,3167
6304,9981
1753,3009
626,1807
2391,8958
2384,3815
3843,7476
1823,6222
5739,7728
1298,3368
2766,8835
7913,9422
664,5482
1445,6047
545,8234
6641,9751
5581,9771
3776,9637
32,4451
3308,3907
780,9040
727,3552
88,1350
2256,3256
325,2983
1414,5421
3573,3801
1761,8912
7726,9946
4338,7805
3025,8133
3565,9575
7340,9910
6567,7708
9235,9937
618,8870
5229,5505
2440,6167
1999,8676
1340,9794
540,2763
3981,7948
2265,8795
1897,8399
541,5617
5718,9079
3887,9976
1016,6664
7263,7596
45,5975
6922,7303
812,4390
5891,6563
2486,5761
4309,8164
5424,7851
3619,7717
5403,6974
1776,7291
1325,8358
5418,7282
953,6500
605,7480
3179,4412
1243,3795
4197,8862
3237,4390
3746,6711
3278,4391
1769,3087
2015,6526
3303,5387
7107,7406
2960,9185
5310,8853
1220,9446
2514,4180
392,4339
7040,8813
6393,9002
975,4919
283,2891
42,550
7077,9634
7311,7586
2829,6635
1798,5895
1053,1577
4468,4787
1715,8112
5145,6692
2483,9381
4675,6019
6361,8905
5820,9490
9175,9239
5727,7047
1883,4663
355,9533
3354,9647
3318,7738
744,2138
4049,5742
291,5576
3321,5003
2913,3488
922,6382
3477,5516
8184,8275
6083,9311
1737,5777
3530,8560
2358,9093
5102,7934
5456,6180
1244,9816
1192,4930
3733,4166
3559,4767
434,7732
4238,8997
737,5289
1733,6008
7607,8644
1050,3534
565,2553
382,2846
2820,5367
2357,3391
7522,7782
5581,6067
2530,9735
4187,5275
4973,6184
2275,8462
1198,5849
1435,5038
308,3836
4561,4927
556,9765
1962,7184
1056,5392
5772,7705
1954,6542
2883,7005
4080,9700
8631,9502
5340,5604
2099,8586
5881,7648
256,5716
3461,8150
2711,7652
1219,8015
1324,9529
763,4766
498,5249
5112,7817
3452,3900
663,1152
2753,8063
2557,4741
7252,8429
5175,7607
4548,9172
747,5172
3061,5183
1927,3756
4153,7330
1020,4772
3370,6692
4089,9789
1417,7626
1313,2550
4726,8131
1653,5624
3554,5466
2810,8166
481,707
1957,6035
2979,3279
2762,4742
7853,9184
5499,8054
1361,5223
992,7046
717,2677
2790,6009
4285,5163
128,2282
1781,2776
8267,8420
4542,8202
624,9279
4418,5692
1554,9186
6089,9209
5874,9055
4926,6098
1078,8668
7446,8429
3726,5549
4290,7577
1573,6395
3997,9018
5590,6263
464,8216
3587,3670
1290,3828
3337,9911
166,6307
847,9674
4314,4938
5747,7378
1345,6918
4693,8906
6081,9883
3555,9989
4041,8162
6436,9293
887,7945
3318,5323
1618,6703
174,5794
671,6600
2937,5631
4652,9255
1992,8607
6548,9507
741,3397
2050,5579
436,2761
2092,9188
1609,5836
943,8227
210,7144
743,9859
344,3172
263,2052
330,9690
1041,8762
8657,9463
2035,3958
7508,8502
841,1534
1133,5318
113,3047
2016,3716
2509,7032
2077,5123
6615,8635
4772,8209
1494,6236
1074,9060
3660,9759
6203,7378
5327,5987
6791,7548
906,2279
7088,9986
233,1247
1310,4614
3197,9476
6645,8662
1392,9342
8071,8965
6727,9226
6448,9811
6233,6439
4034,6186
2403,3953
8834,9890
2100,3952
842,5677
6719,8584
67,9064
3959,6012
3312,6201
1734,9456
4274,9056
521,2818
3981,8245
531,1062
5794,5988
8681,9833
7105,7307
5167,9273
666,2418
425,3295
676,7078
6808,8252
1930,5611
5083,5603
2407,8394
3575,9405
788,7484
6500,7318
3513,3831
732,5108
5441,8502
296,7961
1753,4379
2775,8039
473,683
1663,5617
3144,4873
3698,6213
3500,4508
6206,9473
3197,8671
487,6216
8964,8966
3242,7101
4205,8646
900,9014
1836,6484
103,5472
2811,7854
724,8788
3043,9143
3136,5170
7193,8601
2067,4138
3390,6218
1191,4467
3894,5751
7801,8457
7615,9233
6128,7688
8487,9162
8478,9608
2962,9154
3772,8205
1487,2516
1206,6438
2706,9908
2680,8687
2441,4729
6864,7729
2361,4211
6657,8190
1540,2527
402,3610
2150,7182
333,7977
3483,3534
5444,5901
4757,7415
4986,5023
2235,6731
4583,8016
801,6510
5441,8047
4875,9356
2555,5366
5874,8868
2897,8513
1379,2959
885,2424
6356,9551
2089,4812
289,5022
3647,8452
5944,9048
388,8973
5212,8345
3915,5234
1231,4000
2220,6958
1332,4052
1776,9950
1836,3585
895,5771
6677,7098
1863,1998
1983,6264
6841,9192
4458,4880
2305,5726
6966,8140
2291,7548
3867,4412
7215,8844
5527,9295
2072,6686
6297,7981
3850,7626
6231,9613
1780,7975
6656,8099
2456,6834
811,8113
2832,3149
6956,7802
4145,4541
2247,4216
9774,9790
1663,5885
3089,5434
2566,3407
3894,4141
793,8446
387,4560
631,3200
1464,3955
2843,9350
1009,4314
2695,7200
2762,5978
2724,5686
4991,9823
490,716
888,9622
1915,6456
1411,5233
3651,8705
4348,8633
7412,9142
2042,6039
6961,6991
2496,6209
5944,6149
665,8826
3402,4968
3476,5671
3945,8401
5428,8484
1820,4125
736,8477
5462,7314
3195,8812
948,1163
1742,3653
2974,8843
1752,6815
5449,9711
4449,7530
3728,3798
3191,5845
5579,8249
3306,6549
1124,6465
3474,6133
3978,4912
2281,4311
1850,7508
207,9422
7170,8804
804,1010
5315,6863
7061,9800
2600,4064
6030,9060
2914,5163
552,1728
586,6974
8574,9533
4753,6601
1580,8586
6437,8660
3274,4917
5022,6237
3592,8232
7828,9154
5106,7628
7893,9549
8177,9308
3893,9126
383,1892
2357,5245
8080,9375
1076,3576
1874,3556
3008,3485
1106,8114
4403,5441
600,9474
4549,7710
3769,9999
7499,8871
369,7097
7619,9919
102,2781
9308,9878
3613,6453
2689,3890
2242,2612
3766,6668
3869,5103
1945,9973
2370,2797
3362,9244
477,3782
437,2663
2603,6940
4599,8362
6940,8476
7370,8060
4188,8239
7617,7937
6586,9641
4181,4816
5932,8097
1070,2017
156,4306
5952,9503
176,7210
2385,5707
3541,5395
1015,4747
7484,7758
43,5368
5617,5992
7279,8292
2324,5431
4595,4806
574,5004
6102,9447
7196,8257
2332,7766
4663,7192
4649,5042
5077,5489
440,8387
2085,4102
1281,9003
1792,5543
6286,8975
3271,9856
5712,7922
7374,9468
6271,7162
765,6642
7554,8123
1219,2648
1812,3162
5437,6182
1791,6257
3207,5118
1586,7545
3117,6356
8643,9972
4371,6387
6188,6346
691,1216
4689,5730
7414,8493
3615,7572
1471,1556
7085,7271
1001,5579
5557,5725
2052,2999
1429,3774
1814,8311
2105,2633
4873,8476
3983,9661
5804,8985
1279,1736
938,1443
4661,5560
3969,4478
3222,9159
9242,9900
610,3829
4782,9462
439,9609
228,529
1774,5098
819,970
979,6355
8532,8986
798,4065
4000,6982
6140,9284
801,7746
3580,9806
522,8331
2012,7141
3441,8681
5452,8883
4241,7044
1665,7033
285,7829
4552,6906
4426,6043
1807,5396
1924,5981
4544,5510
1067,2388
2679,9297
4088,9431
179,236
4953,8189
8351,8766
7988,8714
1467,3261
221,7063
5742,6363
8870,9331
4689,5864
3994,4319
888,8280
1259,4251
6513,7179
1382,1618
6571,6595
5284,8144
2744,3626
2240,6567
2594,8785
2769,5376
3667,6526
2098,2727
480,7115
461,4621
2579,6972
1431,4893
4242,8154
3156,4509
3006,7948
5702,8253
6194,8715
2726,9062
2738,8133
1095,3631
1024,7363
1659,5659
3519,6254
917,5022
1089,6068
3150,8077
1271,7994
763,8527
1914,7871
4527,6229
293,3882
7431,9681
1975,5114
722,1521
4698,9494
9280,9363
1515,5129
2186,3082
1463,9103
7134,8936
1489,3908
3861,9751
1924,3082
2135,7466
8575,8793
5421,7610
308,9236
921,1357
7388,9203
4348,6836
5268,7745
4836,5644
1116,9180
6957,7704
8566,8680
563,5032
1528,7404
3947,8929
7636,7992
3336,4803
1798,2569
1032,3790
7208,8454
5610,6169
410,9139
1633,5885
2841,5763
3006,8082
5334,7991
953,1430
1894,3970
7074,9393
7862,7931
3944,9762
5398,8915
2239,6634
4517,7180
1855,9869
6425,6503
1862,4432
1373,8405
3403,8657
1321,9935
1510,5670
4576,7760
751,5618
2198,7764
7767,8044
5145,7688
5594,7514
3388,6282
6805,6909
3453,7431
5671,6980
4924,5999
1202,2292
1047,5387
5675,7853
135,6059
147,1158
355,4113
3994,7031
3364,9079
4995,5650
2552,2785
9155,9960
4955,8695
1044,5089
48,398
5229,6985
4954,6780
62,5931
5304,9788
870,8319
1994,3396
5156,5194
1009,9417
512,2195
6140,7808
2348,5614
5126,6483
5599,6703
6399,7510
5122,8993
1039,9067
4306,8407
4912,9937
3038,3782
4266,9008
551,9478
5200,9815
5064,8988
1317,1841
5451,7182
28,5007
8228,9169
563,2133
103,7810
2260,7837
1962,4208
2242,4787
4153,9481
1982,5614
3642,7087
6670,9851
505,2313
641,3894
6611,8490
5923,8870
3951,7842
305,3945
3314,6467
2314,7292
1018,9479
5796,6062
2358,9284
4715,5959
684,1497
2621,5722
5704,6473
3928,4825
3198,9675
576,2903
8900,9575
676,9900
3324,5061
2517,8001
2057,9706
1940,6677
532,3735
8327,8343
2794,3556
1818,9131
975,1272
3160,4845
4433,8316
1026,5933
54,2390
743,3366
2484,5959
1627,8782
1932,3002
913,6995
1259,1970
804,7991
2399,5097
2022,9311
3195,4250
3711,9270
5808,6772
6699,9195
1338,5646
4643,9250
2814,4558
8629,9997
5523,7542
112,3684
464,1857
5825,7126
782,8582
1152,3197
5651,7727
4942,6284
2371,7371
895,6015
3744,9568
4632,6058
1743,7802
2262,5923
7881,9730
1850,9362
2705,3460
4611,8372
1280,6765
2059,6503
4478,8974
2178,2253
4089,6947
5040,7731
5862,8297
6411,9293
2309,4399
2973,7597
6782,9206
2591,5051
1302,8217
5956,9652
1142,3798
875,5898
3812,5134
8314,9181
4135,6541
7636,7805
1120,3450
160,5394
3888,5129
6507,9940
2293,2361
1367,9743
5818,5931
3997,8270
580,5199
2240,4420
3797,4452
6377,9278
1955,9132
5135,5874
1909,2371
842,7828
9197,9649
2559,5863
1767,9835
3124,9055
1352,4897
4724,7471
7740,7754
4087,9102
5384,9961
4978,5109
3450,3563
4066,5781
1786,4600
1134,6889
6383,9473
2780,6212
3645,4970
147,7387
6186,8370
391,9999
1615,2274
1234,5026
1501,2926
1202,5488
8220,8741
3714,7958
4586,7887
5047,9036
1623,7238
8085,8324
2777,6099
5676,9207
616,7084
2644,8953
6581,7364
1290,5308
5980,6208
395,5395
2363,7213
1353,2624
1411,6766
1198,3275
6550,6738
1211,5200
1729,2911
1481,2809
6429,8663
6367,7785
4841,7066
4314,9801
1651,3220
4056,9011
1540,3389
7882,8345
4754,5377
5931,5942
1705,3456
3604,9641
4891,9812
1259,1649
20,3424
2067,6289
1800,5945
4816,9638
6311,8792
3074,9826
2076,4308
5868,8222
2528,5371
1535,7367
3546,9821
8491,9742
3317,9961
3885,7035
1379,3821
3080,5295
6225,7678
1775,5484
5108,9638
48,345
3000,9503
1059,7788
5553,7056
4687,8827
1743,2004
4929,8360
3905,4627
4834,5090
5069,5896
31,7696
244,8743
239,1983
2563,2682
7316,8068
611,808
2825,6065
1770,6429
2925,7235
5480,6369
1254,7101
3019,6870
300,9025
5028,6245
1555,9658
1149,4806
5576,7016
4394,6107
2386,3170
3440,7277
1663,2775
2726,6244
3008,9340
3247,7636
5186,8524
3947,6327
5688,8920
3424,9026
6777,7386
7057,9655
4767,8540
2568,8287
2265,8478
9385,9564
3996,6219
3731,6702
1239,8082
3968,8335
7753,9358
95,1049
399,7876
5490,5902
1548,7147
1918,5926
1064,8266
4820,8551
8052,9398
1839,1846
254,6182
442,9616
7870,8603
1060,1327
7548,8552
423,7122
3088,8114
8955,9579
2969,3504
4607,5410
5615,9172
5011,6025
4873,7781
1215,8785
35,6259
2010,6804
936,2954
5163,6796
7988,9763
197,1302
4703,6811
1175,6353
308,4324
1787,6917
3915,8458
2277,4300
1012,1636
2904,4398
4889,5631
1171,9802
1554,3124
2424,6390
1550,3382
6961,7048
4781,7791
3368,6195
2798,8294
6912,8095
3223,7534
3512,5193
1177,8277
69,901
2479,3818
2577,4161
6238,7592
3299,7529
390,1481
608,5316
5408,8074
4902,6216
1196,5486
3866,4378
2539,4808
3707,9983
560,2801
8939,9180
8636,9179
5234,5642
3355,8777
3114,6436
829,4911
3083,4871
2613,8140
3059,3531
3422,4337
4112,4784
159,3396
1330,9808
5884,5909
1465,9444
1587,4711
3161,8884
5570,5749
4369,8762
1786,3608
5344,5406
2689,5102
2436,4656
1772,5430
1444,7816
1466,7575
203,9710
1710,7935
631,7713
1658,5301
1737,5594
114,4942
167,6266
3245,7427
5289,7577
1505,5436
5147,8625
8633,8857
436,8376
4498,7987
1530,7186
1038,4280
2944,5220
673,3593
1538,8767
282,1493
1581,2987
7938,8975
2651,3655
3562,7484
5193,7465
76,2556
363,5804
1789,9517
5082,8388
113,5629
1543,7017
1089,1185
1095,8547
3225,6751
7043,7722
5945,7450
7065,7481
2243,9845
767,8489
1951,3809
323,339
1797,3342
2165,7710
709,1314
227,1570
6711,8831
4232,4811
5343,9452
1549,8875
2275,6535
2325,2680
1618,2064
1645,6139
784,8254
1913,3675
355,9834
4792,6316
9174,9315
1469,9296
863,9486
4990,7994
2435,2444
45,9793
5432,5895
3847,7979
3231,9733
3176,3610
2730,8219
6524,8042
6173,7061
2198,8358
1909,4091
3206,5704
3846,4344
4484,6321
1117,5811
3560,7922
2373,6669
4391,7850
1077,2248
132,2972
2274,5909
899,7803
3798,9965
6561,8082
608,6873
28,1868
232,1109
1510,8142
1487,7192
4018,4986
9314,9860
341,9912
1917,6022
2147,6484
4895,7733
1481,6623
1657,5159
2040,8307
156,7880
5655,7229
4270,7681
5247,9124
5226,8247
3474,7747
5629,9391
3554,4478
142,8921
3764,6008
6071,7292
1049,5653
4173,4715
6323,8267
8792,9347
855,1623
1868,9893
1202,5114
4368,8374
3514,9216
5585,9469
3166,7752
2402,4350
1727,8907
288,9096
135,5848
2487,6151
771,6998
2366,8076
5234,5455
1373,3656
177,7013
1569,4534
5531,7139
4743,5403
302,2763
2815,6367
1786,6454
4886,7374
2701,7019
4648,5516
5021,8730
1449,4590
5874,8417
4869,8898
1108,2045
1892,8543
5397,9017
3377,7009
6076,6831
379,9749
5661,8309
6442,8874
1456,6700
8780,9471
43,5104
222,7321
5500,9115
874,5032
6980,7237
2780,5972
4003,4438
2764,2995
5785,7032
1740,3426
2511,2549
4591,4608
3835,8237
533,8122
1751,8688
2563,4402
1455,3442
751,3097
2752,4863
7748,9445
9723,9990
7142,9635
862,3867
5330,8330
6345,6847
3089,4633
4229,7760
3876,8396
1175,5495
820,9468
5610,8320
1479,5906
7910,8433
2220,5352
539,3564
7452,8521
2264,9596
2674,3078
3527,9181
7649,9035
1636,3611
343,9287
7540,7587
680,5674
6232,8259
2162,6286
3924,9756
4481,6641
4846,5076
3624,9464
231,4535
3121,8843
1042,2246
4387,7945
3592,8236
3511,6554
1783,6640
541,2482
4300,8700
3672,9131
6294,7043
4637,5841
5122,6822
1452,6311
342,552
980,3283
505,6208
854,4864
2829,4655
5255,8105
3670,5271
6237,9892
4069,9706
3231,8607
4081,8777
595,6101
1988,3258
2057,2863
4990,5363
9158,9534
79,2020
1863,6003
5851,9075
2162,8514
6274,7680
1659,7139
5081,8110
7388,9394
7001,8948
425,3596
1956,9577
1156,8770
2718,3484
6601,9014
328,3663
188,5346
3003,3653
6862,8789
7965,9405
7930,8630
7890,9231
954,4290
49,1969
1243,1949
3307,7447
127,6763
1742,8463
82,5300
1025,1497
4,7861
458,7277
5279,7694
1220,7600
2037,7822
7827,9821
3196,8747
5794,8517
1417,9834
443,1492
6511,7377
7146,9837
8283,9283
585,6271
3780,5765
710,9191
2926,8105
674,7282
6978,7028
7148,7439
3433,7155
4462,5570
7263,7389
4799,8373
692,3135
253,6471
3701,6411
6455,8384
1517,4938
1761,7550
1346,5056
5525,6006
530,2026
774,2386
553,6359
2917,8931
861,4260
568,5701
2818,8171
6460,6634
490,6010
2434,7242
2952,4199
2733,9753
5806,9816
290,472
1401,9085
2788,3044
2180,8823
614,6985
6220,6423
1782,5744
1656,7325
7358,9477
6353,9396
6246,7055
4716,8846
1595,6857
2228,9244
2572,2638
1892,9295
1954,3757
1666,2536
6234,8923
1162,5477
561,9983
5542,7649
1275,2156
1469,5405
6925,8282
1667,7864
8391,8950
4958,9318
1811,2890
7134,7867
1280,5883
2185,5760
1519,1735
555,2217
4882,5509
7552,8565
374,1647
1345,1555
7037,8092
1206,3840
769,3839
8379,8724
192,8931
7355,8401
1424,5231
746,3855
3686,6772
3385,7598
1339,4369
4663,8969
4375,5304
1004,9748
3456,7249
5011,9652
5278,6798
5847,9924
4125,5129
5928,8600
4641,5423
6867,9751
1456,2675
1757,5821
3699,3974
1276,4959
1138,6715
2253,6402
7225,8678
28,5682
8935,9706
314,3824
7063,8350
2579,7326
4542,8800
5034,8508
5476,9607
2028,7223
7358,9961
875,4800
575,2818
3604,7470
1252,4723
5586,5988
4629,7641
1298,2624
445,493
5085,8446
3753,3806
1888,5873
1244,9743
1330,4791
2409,4821
6211,9423
1913,7623
2229,9549
1119,7762
71,1191
7621,7688
455,5503
2134,7218
7915,9855
656,1063
1134,5791
3336,4807
547,2059
7393,8238
6376,9648
5908,7328
4068,6419
6854,7960
4321,8585
2084,8794
3959,7415
2170,7814
2476,7332
1874,2568
7663,9038
5161,9730
4493,9042
4548,8749
2750,3370
7968,9085
7701,8741
487,6330
3429,5910
4447,7354
1163,2183
4311,8247
672,5329
2409,4016
4107,5973
4248,7144
2185,8472
2419,6424
4793,9684
4700,6487
3957,6968
806,8712
7998,9866
1086,4565
6406,6615
3155,8909
2756,2784
1797,7774
1544,9580
1124,8994
484,9600
2712,8339
1661,3749
1714,9991
4095,4808
1003,5469
1321,4812
2837,4843
6556,9942
4490,5337
3072,5649
3562,7728
2311,8934
7433,7771
2610,7281
7727,9938
2830,9499
521,972
2023,5269
2683,7759
6891,8885
2134,4319
4441,9767
5506,7647
1532,2938
262,6346
7505,7997
5017,5389
6126,9203
355,5756
7351,9250
3667,4115
420,1455
5953,6242
1139,1142
6293,9316
2291,3340
6339,7217
2688,6948
310,9396
8455,9687
2781,2975
671,2205
4351,5686
1833,9817
8605,9631
6046,7345
2202,2709
7179,9301
2759,3566
5047,8772
188,1455
3847,8223
7596,9589
2587,9875
4416,8151
1477,8842
720,6419
2486,6790
3496,4209
1204,7929
4719,4927
1508,7374
1957,6446
5570,8705
3457,4254
9046,9350
2878,6267
149,9986
2818,5435
2670,6503
3382,5019
2158,6328
2765,8992
3906,7648
1072,9853
2436,5518
8642,9647
3277,6888
3217,3639
1300,7236
2912,3003
2571,9126
5625,5729
1105,8458
2187,5753
1602,2848
8451,9298
1925,6507
4282,7346
2312,4701
4046,8567
5531,7033
1959,5337
6016,8768
662,1472
5966,6961
1630,8279
81,9828
98,9243
2899,5400
2348,5297
5202,9194
4617,6289
2807,5811
1866,3833
1871,4177
2614,8422
6563,8348
8025,9082
365,4110
3009,4225
717,8699
6694,8050
459,3745
3989,7659
1473,8453
1509,1694
6796,7014
122,1319
1149,1159
5147,7393
1566,7863
5038,8389
2393,6329
1287,3752
5619,7388
1725,9613
913,7483
2635,5862
6138,7953
4739,9261
3799,7885
3892,3912
2293,6098
1152,9162
4581,8860
2838,3188
1434,3398
4574,5437
692,2761
4585,9733
1125,6026
7627,8231
113,7780
1336,8690
4082,8358
3820,9112
5420,9780
2077,9856
1740,4609
3159,7151
5698,9724
4939,8918
1667,2818
799,9424
663,2181
7285,9406
8119,9043
1555,9178
7482,9920
2071,6062
383,9711
1854,8279
1272,9055
3058,6695
6189,9180
3063,4595
6650,8077
2808,6520
4487,7481
409,1483
894,2464
4572,9282
6353,6578
6781,7779
3916,7665
3649,8075
3260,6048
825,7962
1639,8475
7162,8410
1136,6134
3846,6145
8684,9387
1170,6684
6691,9956
5791,7979
2983,8399
2745,9739
1396,9656
2786,9548
3875,8014
1762,3563
3207,7326
2173,6315
939,5216
125,9429
1197,1310
5104,8180
4440,8954
3066,4088
278,4194
1394,9933
1926,4344
1406,9004
1547,3759
974,3897
2284,9687
3349,3595
7306,9828
1368,9651
5867,9263
1027,9358
6285,9776
2352,9821
5158,8574
2615,6259
2341,7188
3638,6357
3846,5340
6719,7035
1491,7957
1310,3415
1719,6094
6299,6826
3214,5248
1722,3359
335,2984
321,3086
3067,9924
1587,5386
5933,6476
1580,1963
4921,5978
2801,6772
7386,7848
478,8927
7031,9377
4706,7487
1160,8732
778,1460
2457,3175
7365,7910
6372,7462
981,9898
2101,9929
4250,5177
1117,2619
944,4354
2673,7876
4607,5414
317,1223
5525,6250
203,1875
8783,9476
2403,8954
608,9508
2062,8661
6439,7344
6919,7981
2542,2882
1554,5222
2674,3001
1612,9364
1094,5237
1681,2553
629,7352
4211,9736
1871,8312
352,2348
3003,3442
5422,9131
2743,8241
899,2517
3909,6173
1865,7743
1958,4524
3666,7169
4208,9438
1832,5351
3098,7651
2546,4694
4232,7580
4890,9243
3130,3402
1418,6465
4038,9966
3945,7523
1925,5515
3437,4084
230,823
2465,4705
6652,8926
3357,3566
4040,7760
5150,6349
7942,9368
7546,9368
4045,5660
917,2692
5944,9593
2840,3047
2785,7312
6119,9594
635,2979
788,3975
2971,6913
1271,9047
1951,2390
445,7019
1506,9853
4806,9141
4381,8211
5396,5974
1662,3950
3226,9125
4543,9670
6066,8428
4739,4886
4842,9737
8517,8902
3765,4680
380,8472
400,9878
5364,5877
4381,6117
2661,4778
340,4350
2263,3951
2328,9264
3355,6098
4184,5199
6610,8649
1405,7303
4894,9496
9063,9196
6809,7546
2115,9156
5549,9198
2543,7913
2574,7226
8661,9189
5479,9368
2162,4249
6305,8952
861,9310
2263,8273
6771,8193
4632,8937
5972,6268
2030,7513
5793,6525
1549,6651
1303,7184
2967,3895
5850,6278
3424,3582
328,9197
765,9952
4554,6021
113,1661
142,6563
1181,9638
2018,4096
5497,5601
994,6779
39,6061
7582,8004
623,3079
4852,5082
5848,7521
5734,6453
3908,9414
1910,8885
1528,4619
198,5532
4000,5970
1161,7077
927,9125
4284,9701
4806,7531
116,4187
296,9258
2978,3249
8002,9879
4674,8543
1364,4403
6398,7557
4260,9465
1426,8664
311,2561
7991,8939
1442,8608
5232,7531
199,9675
1655,3239
4019,5057
3194,5883
8698,9740
730,6867
4056,5124
277,1637
612,6057
3771,4174
1187,1858
6859,7743
3996,4292
2181,3470
3108,5550
5396,6592
8192,8821
3431,9209
4809,7024
6517,7225
2109,2813
1402,2951
824,5189
5865,7070
3955,7674
3442,8055
1786,9707
6055,6413
5903,6773
3121,9168
2173,5457
827,8089
5837,8405
5192,9421
3683,3953
7673,8606
95,9860
425,5076
2957,8922
2384,5088
6644,7158
2248,5981
4063,4359
312,2920
1786,5169
8795,8868
3917,8671
2568,8588
273,6375
1195,8111
7555,7954
1024,8229
2039,6746
9630,9669
3814,8169
3964,5484
1403,4061
3287,5242
1580,3199
1769,6104
6588,9104
1526,3902
277,1771
8253,8669
1044,2438
2269,8147
4913,8262
4187,8158
2769,8470
6315,8945
1926,4775
3425,7054
595,1299
3179,5335
715,2347
2296,2773
448,2003
730,935
193,7146
1292,6300
673,2121
2653,3010
886,3168
7003,7225
1103,7340
509,9045
1715,8096
4881,4940
1720,2024
853,4159
254,1356
5259,7744
1312,2229
496,889
2302,8795
4697,5762
4986,9837
3107,9754
8735,8951
1649,6695
2688,9770
3034,7963
1752,5884
2113,5109
5325,6270
2288,9836
5932,6682
4280,9796
6969,8930
8469,9182
4121,8985
2736,3021
1693,9626
203,4400
5669,7211
4444,9638
798,1577
1875,4944
5811,9546
5580,9613
895,6613
1476,8056
6546,9177
4817,5655
1269,8517
1586,1808
1078,4785
2157,5007
1115,8050
156,4180
3201,8611
2016,7404
2377,9103
2984,7795
2330,9257
3617,5264
