5899,7098
3551,6227
882,5988
4698,6361
6442,8959
6165,8156
6449,9901
795,9254
621,9367
951,2597
443,4113
1071,7617
26,526
1428,1475
1484,6968
2313,8513
3335,9433
6676,7032
6213,9257
2679,9802
3388,3846
6478,8508
7357,7430
165,577
3031,7746
8125,8699
3559,5650
6857,8541
1573,6902
2640,3394
4522,5209
3587,8607
3116,5309
428,8800
2568,2737
2781,5999
1647,8019
2755,8750
1406,5449
1387,2992
4248,9026
1576,2891
2030,3098
4927,7594
9404,9433
573,9797
55,7885
6825,6872
2049,2064
3382,5586
2318,9099
3015,8044
33,3144
5846,9971
6290,9453
4688,4989
8373,9043
7605,8942
1459,3366
8432,9394
2539,4264
180,4776
4197,9303
4257,9088
3415,9267
817,2852
9583,9906
3869,6239
6240,9982
3502,5250
5143,5919
7915,9777
6151,7466
5013,5809
3344,5307
2131,4819
7638,8422
7000,9626
4214,8610
1659,5238
2276,6900
846,8104
7755,8189
8168,8358
821,3846
8634,8831
2378,5864
2655,6667
5287,7482
1459,3608
991,3274
3420,6470
2035,8908
8869,9637
2916,6442
789,2093
868,2386
4834,6224
2777,6778
1258,7001
8608,8778
493,2216
2618,3523
6110,8165
5157,6096
2072,8682
253,8650
979,4324
681,2681
189,8894
6830,8225
4982,6738
1508,3887
930,1695
3056,8300
1205,1634
420,8009
7154,7568
2887,7030
6894,8920
3253,8585
2262,4763
553,8538
5427,5812
925,7363
4579,7637
6616,9060
202,2309
2765,7720
4298,9869
2656,8716
1641,8738
182,7026
235,8084
1458,9785
3647,4166
618,9808
401,7070
3892,5660
3916,6017
6911,7409
3814,5740
629,2992
5730,9125
708,1070
80,5702
1838,5990
4061,6371
8171,8911
1925,6403
1777,5485
1113,2058
7960,9896
2058,7161
5826,6325
5812,6390
2651,3245
1572,9927
5598,7104
2284,5703
1613,9699
763,1127
4601,8163
293,4884
139,6632
5803,9724
4657,8243
2473,7295
6922,9530
9360,9836
590,7736
172,5762
171,1373
4111,6205
2571,4834
5083,5318
236,6457
4742,7011
1980,8567
7355,7547
789,5623
4125,5322
2831,7390
3910,5168
6996,8368
4914,9683
671,2598
8224,9164
1961,5026
8528,8609
467,4525
4106,5982
3190,3243
2505,3140
3472,3895
7905,9798
3159,7047
122,5658
2646,7465
437,4538
1629,6889
6288,8439
1166,2432
696,8670
2850,4491
5384,8935
2853,6711
2753,8759
4043,7481
5428,8749
1436,7662
261,3494
4689,5377
2972,5127
2292,9569
7317,8702
7398,9593
5139,5613
7059,7683
2058,6369
320,7228
6182,6592
1985,4807
1976,9188
2344,3693
74,9387
4656,9293
258,3317
7682,9244
5868,7075
8094,9417
3612,7042
1877,9596
1512,8946
1693,7789
399,3441
3516,7977
469,8869
5156,6317
7036,8022
5754,7175
1279,1504
7003,7616
965,9716
5688,6592
2094,2656
1404,2438
4979,7852
4261,7572
235,1239
5167,8546
3443,5893
7331,9781
7207,8025
2833,4392
2585,8528
319,3569
5203,7947
5234,9246
3453,7520
2166,4343
5604,9459
1874,3942
8336,9229
7120,8672
1647,1684
3644,4203
4530,7036
7,1883
8,6952
7678,8670
4548,9305
4047,5118
3567,5676
6531,7001
2785,5906
3535,3923
1126,2857
2081,5295
3032,7769
1960,2265
2443,9589
2066,9602
5466,6613
1522,8980
4242,5478
2208,7736
5771,9878
3381,8825
246,5669
2586,2663
939,5138
2914,7898
378,7545
5605,5644
2458,5403
2679,8489
6137,6902
7472,8807
2575,9600
4798,6046
5273,6339
6539,8639
1983,7510
768,8639
803,5442
8583,8789
6219,6971
1747,3032
3047,7609
4358,9157
2954,5166
2911,4338
595,7664
4848,8792
736,7374
2329,7100
8399,9611
2596,3014
4741,8400
3223,5327
3291,4973
5970,6617
4385,7984
5440,9606
1472,9105
765,7028
216,5803
3053,6084
7062,8572
1496,8001
9047,9539
511,7148
2914,6154
4077,4340
6774,8519
730,2762
8751,9662
3195,3400
1113,8650
5603,6981
444,9952
6853,7765
5666,8498
1401,6084
2137,9616
915,2929
